2.814066615648699088e+00,-3.847398726418379766e+01,1.151602142699798215e+00,-1.229098837226935137e+00,1.776611339919396571e+00,5.073434366291980524e+00,-5.925955733091390343e-01,2.086092720623735275e+01,-6.218179676785571264e-01,-9.326601944206472927e-01,1.281683469524323327e+00,5.669158603459524548e-02,2.457954971069801431e+00,1.876445848790795567e+00,-1.118214898253991674e+00,-4.703164363005616799e+00,-8.314209090151912562e+00,1.492571606801651463e-01,1.697458868667015341e+00,-3.984318288834532495e+01,4.904401155640005783e+00,1.774885163332976523e-01,-4.157768958865408848e+01,-9.783089168718778206e-01,-2.971791473301651498e-01,7.050422619759039167e-02,-1.667315198613314453e-01,3.187047451974571288e+00,-2.439052501954900531e+00,4.525367215714442004e-01,-8.558448599212795216e+00,-4.739778305792505253e-01,3.958140751285553760e-01,-2.814798416505709611e+01,-1.826993677201331767e+00,5.493549828230178678e-01,-3.484790361104578515e+00,1.655869406892774620e+00,-7.525369312981021741e-01,-1.202622657289609265e+00,1.796946402720386526e+00,-1.154641109952064681e+01,6.445716672137269398e-02,3.386516365106005733e+00,4.401897274885453459e-01,5.121125791603446942e+00,1.799803192583725009e+00,5.237473502589589991e+00,-1.071518411182685924e+02,5.762937831412380696e+00,-3.539353374696547760e-01,-5.364980178725233806e-01,-2.653304812402696444e-01,-1.349672513767936177e+00,-6.479919057982679309e-01,1.677663701891966841e-01,6.839665762656602643e-01,4.294593439143678637e+00,7.159641057816195087e-01,1.537395721827280015e+00
-8.451203461009966222e-01,2.013508256877546643e+01,-4.958245053023466187e-01,-2.622882061738801562e-01,3.737390336909091282e+00,-9.194209228387604682e+00,5.936633878694757449e+00,-2.149489496480794681e+00,2.871707144719233273e-01,-1.661071599687276024e+00,5.113841741996661971e-01,8.529803978592866986e-01,2.033269787457433253e+00,-1.567496893305810601e-01,6.276301587533188453e-01,5.973436312580202578e-01,-3.149356075393989207e-01,-5.964801333817927542e+00,-5.030119825078513962e-01,-1.022817718554649424e+00,1.664728347585874735e+00,-4.478112377385769505e-01,9.308444379859441398e+00,-7.833823580434787770e-01,-6.317248979248213381e-01,7.997053237309987850e-01,4.534901383901496219e-01,6.633394429637731182e-01,2.944620897912404001e+00,2.523556495346298001e-01,-4.648113470130033065e-01,-4.937960504201221457e-01,-4.610156961343631066e-01,3.862430565170886787e+00,-8.173666189181599151e+00,-4.257799017669154362e-01,-3.988690656369414889e+00,6.137409934708389692e+00,5.209167443141993203e-01,1.232939820714721302e+00,-2.219929570633479177e+00,-1.499464328918322487e+00,-5.658147973891836102e-01,1.412580535575265195e+00,-6.093204861619607726e-01,-9.528504154424958017e+00,-6.673439645407130971e-01,-1.308268208094091278e+00,1.899574451890552851e+01,1.947835928624309099e-01,-2.560892358835802907e-01,-1.040181197172997951e-01,4.840011728007598268e-01,-2.227574364739906443e+00,-5.748661079968707677e-01,5.959545182160359555e-01,6.493899172116845975e+00,-2.939388513690834870e-01,-3.069973747554370913e-01,-1.399143003782996386e+00
3.416210189976173872e+00,-9.240110672078955645e+00,9.967070589751663157e-01,8.799076884321266334e-01,5.214425563037965450e-01,1.041985938787826882e+01,-1.476597765478279367e+00,-5.674534514053185319e+00,-1.682076004964374594e+00,1.150664918803019798e+00,1.012436995759117497e+00,-4.843128415834974665e-01,-6.372447412500632069e+00,2.229234863890266816e+00,6.045072228087339239e-01,-5.527896568032004687e+00,1.768613902178908459e+00,1.426598154440995136e+00,5.590414572427502282e-01,1.094431937325941639e+01,-3.534242673715464189e-01,-1.068799524492701991e+00,1.436414998142336152e+01,3.673440132880543829e-01,5.408640107825534171e-01,-6.493100690454942647e-01,-1.448423076857186242e-01,-3.596023257945115681e-01,6.032991519560972904e-01,1.353416375221243806e+00,-4.484291112717930794e-01,4.915089580506952771e-01,-1.503875466314853471e-01,9.646752972713450447e+00,2.402042152075075876e+00,-4.659603450279130588e-01,4.766310294659933944e-02,-1.949368811935014434e-01,9.519085988585689329e-01,4.799260104186658715e+00,2.987364459382472859e+00,1.911471576876943246e+00,1.783104489735596321e+00,-3.384337407645591211e-01,-1.108752521136247671e+00,2.986251640962965581e+00,1.813677000904499348e+00,2.160229631119098492e+00,3.136485077609298955e+01,-1.059658776712918860e+00,6.557089438936349879e-01,2.038235782065545898e+00,-5.716079930069583037e-01,1.192306885738469435e-01,-2.490337815161866586e-01,1.237936946342606426e+00,9.084738132479522887e-01,1.907672755177022061e+00,2.811929357348119662e-01,-2.042308083683095632e-01
4.030049545709104564e+00,2.609644582730500773e+01,1.606066622137930056e+00,1.160390415221660282e-01,3.053326353665318238e-01,-3.687681550988872736e+00,5.116620362375486231e+00,2.307674069185541743e+00,-1.162119388045644408e+00,-6.878676242072924163e-01,8.130819046569394137e-01,9.909486535160015874e-01,-4.287123180298785918e+00,-3.137493434480137511e-01,7.915897344424810411e-01,-3.294728793050068383e+00,-8.244357664546064779e-01,3.149988794964023064e+00,-1.120466401834407710e+00,1.064122197925535751e+00,1.165190453804054727e+00,1.169245806896452633e+00,1.085530837175705532e-01,2.584358413697762202e+00,6.036615551727079199e-01,2.276646368178250945e+00,2.760465321065380673e-01,6.999064283708228418e-01,1.567577946343409856e+00,-9.859742756519271900e-01,-4.054724320203506593e+00,2.152023770048031359e+00,-8.451866755976744638e-01,5.639130902135360834e-01,2.091836181354498336e+00,-6.745842169504621122e-01,3.141501160635173484e+00,-2.381332254949226623e+00,2.403011959156369226e+00,7.261102427985719476e-01,5.722016054606450242e-01,-7.691442221829741799e-02,1.570490817669498940e+00,1.650444214104692664e+00,5.874736893686598460e-01,7.403220708391284433e+00,1.693716630929001266e+00,1.607984634770658561e+00,-5.253428546698279078e+00,1.273971799800770466e-01,6.919426444555263345e-01,-1.150934778036048600e+00,2.297231404307549241e+00,4.041039218803547106e-01,3.631531924765864505e-01,-8.656057910837730018e-01,1.123570901012734158e+00,2.176341766596194383e+00,-6.021639550014814546e-01,-3.252925971386365633e-01
-1.444665204317036267e+00,1.931518239695524386e-01,-8.118772750047372755e-01,-9.804059209271791531e-01,5.411541173646589910e-03,-1.320717445371721865e-02,-1.070421595576018348e+00,6.491555096672890102e+00,1.203537054393595263e+00,2.639703640489159397e-01,1.569259779220184114e+00,-7.832289005580881369e-01,-3.476532245408211708e+00,-1.504656671132724721e+00,9.081826027545257807e-01,2.736282902640471804e+00,-1.974662457618120426e+00,3.033743411552527913e+00,8.252380790826704393e-01,-1.092809152711191345e+01,-9.748456207878413160e-01,-1.745113351075211483e-01,-1.359612993607578169e+01,2.071323166262872384e+00,2.464519782261433145e-01,-3.628569623893493912e-01,-8.228103622865803324e-01,-5.558421613654636051e-01,-1.640161225256362432e-01,1.890025001658280246e+00,-3.942714676615743041e+00,3.749096914383944767e+00,2.925604316128903815e+00,-5.405115553272541895e+00,2.618156078865044201e+00,8.084287151994693499e-01,5.750056157441846061e+00,-1.117459919848995842e+00,-9.289818703589773907e-01,2.673948663713362484e-01,4.984091648045449574e+00,-1.833994585604594940e+00,-2.560856598606800816e+00,-6.739968202907364869e-02,-5.996779784843492278e-01,6.629300322116649546e+00,-2.227276941900594720e-01,2.712253670420223250e-01,-3.819960994773915530e+01,1.774081781331240837e+00,-1.068788760388771797e+00,7.874565979943631833e-01,1.173784152796885083e+00,2.609952771408573291e+00,5.691344428148528145e-01,6.024485919728452821e-01,-2.593346457107078562e-01,2.948514460309116458e+00,-4.957352850941589284e-01,2.284296840822310770e+00
8.897427363877367101e-01,3.212646571382274630e+01,1.686646328569725961e+00,4.664260848764131273e-01,3.855064025681059214e-01,-4.532282044201334514e+00,9.261856929132468608e+00,-8.188528594067815192e+00,9.754138481143888040e-01,1.074915892759674474e+00,-1.215096276055283475e+00,1.744720123294143610e+00,5.557905789105452854e-01,9.293168800754764147e-01,2.757093966482714542e+00,-1.246269589655673693e+00,4.858254401479827678e+00,1.392262290827157356e+00,1.215443861468676445e+00,1.336175216880558025e+01,7.941999551454611561e-01,3.171342441756632713e-01,7.213343737152227320e+00,7.559608163392169677e-01,1.291062107319339791e+00,1.619293626624036975e+00,7.989295933674576133e-01,8.498455203339769781e-01,-7.395227841136210456e-01,1.031449536685614676e+00,-4.049166991436171870e+00,-3.406583524271929453e-01,-2.700633740936958294e+00,1.129335776773831768e+01,-4.671221032988555066e-01,2.699074067521787246e-01,8.517721508937903252e+00,-1.491146311085522203e-01,5.026868801158195232e+00,4.352559552497162088e+00,-2.238465062786552551e+00,-1.356655565571699973e-01,2.928502612821348716e-01,3.490058552655487811e-01,1.127122163886489226e+00,1.575449782554540601e+00,4.587868342956874512e-01,9.232538937831770154e-01,3.568149824497236722e+01,-2.430314717690680026e-01,-4.626950465684651764e-02,1.256023754695811734e+00,2.443543352649736544e+00,4.415787396626257966e+00,-1.075272612097459279e-01,1.949243824160072913e+00,-3.604198319327955868e-01,1.839546476286523680e+00,1.285801765850920653e+00,-7.733590258479196011e-01
1.421611312168554742e+00,1.027174682949114271e+02,2.194666828432422445e+00,-4.366230321878949439e-01,-8.560665678211445417e-01,-3.041459274998566187e+01,2.858552228238800552e+01,-1.250235369137126717e+01,2.261709548724826657e+00,1.745898610410371310e+00,3.648426637077507584e-01,2.050252366855382036e+00,2.136249269604023338e-01,-8.643697032187074025e-02,1.338613213674144209e+00,-1.387689940911911668e+00,1.748093251397647485e+00,8.867750719885676425e-01,4.525312337070757640e-01,2.585892431507851086e+01,3.056785136913503509e-01,1.645075541098133698e+00,3.442094488790044693e+01,1.144682494270335082e+00,2.023367031384402104e+00,1.426835257952798308e+01,6.787583680459737145e+00,-1.185447653429324788e+00,-4.009257233758496963e-01,1.796970542084452616e+00,-8.755695749430177699e+00,-4.096446365504939346e-01,-1.601480221250363378e+00,1.893314435647949523e+01,-1.744154156163006508e+00,-8.663364559820221356e-01,4.409327226654570886e+00,1.067145089291755555e+00,3.819077673993681810e+00,2.678626423845011040e+00,-1.230536972215619418e+00,2.792968608717843804e+00,-2.933859372630243101e+00,-5.504009644293135217e-01,-4.467690725413352992e-01,-7.268434166317102596e-01,1.236561830131055917e+00,-8.260751459317360323e-01,7.531364169833516087e+01,-8.971192205364459937e-01,-1.004011607378230586e+00,1.160516302228634000e+00,1.131761217136561859e+00,2.223390959269125666e+00,1.157235204813786611e+00,-4.910334345170415671e-01,2.240418330001231251e+00,4.926821191873987260e+00,-4.234473748510783064e-01,-7.313952483944143879e-01
4.638025975762827713e+00,2.367258805595004567e+00,7.248988732480761144e-01,6.836491103994511986e-01,2.419795273839546734e+00,-1.978219493616927060e+00,7.686769263604630531e+00,6.859426680554768119e+00,-1.073596215211431115e+00,3.334210066462016120e-01,-7.017923620196879486e-02,1.851683698335525374e+00,-2.706017695359149933e+00,-5.476815722627705052e-02,7.404451772455679093e-01,-5.671247759327624038e+00,4.532689693960931798e+00,3.995084745368724377e+00,1.864055066398075944e-01,-7.195667196165349111e+00,9.784582685634313215e-01,-6.981834252860890100e-01,-7.641010875641937261e+00,4.078577430651515456e-01,-4.496850429924943715e-02,3.067950509589072006e+00,2.326288219705776456e-02,5.458081694667128225e+00,3.420752205857497952e-01,-5.440350525957875216e-02,-3.507621588807332103e+00,4.492514006348135247e+00,1.188235289640322545e+00,-1.084099856785563354e+01,9.387923338287011532e+00,-1.368986464531998903e+00,-3.966831555384413982e-02,-3.524563687791573585e+00,3.601725249515673521e+00,1.420369207188403982e+00,2.685681187988674612e+00,2.227158089981254641e+00,4.797546537016432744e+00,-1.880826057260776563e-01,-7.492322113694188657e-02,1.572579012219524230e+01,4.502794960831490556e+00,-1.556887321228786147e+00,-3.021833217798461035e+01,-9.482672879536290234e-01,1.332133086960446411e+00,1.012774549054940243e+00,1.208858565754788783e+00,2.384363782176335267e-02,3.960894055576648087e-01,9.930072779742249445e-02,8.450259872377009762e-02,3.470577786961314359e+00,2.011786576718570085e+00,1.094819771547955067e+00
-7.282373186215763683e-01,5.158218624222287474e+01,-5.134347062938272588e-01,4.642111622875704224e-01,9.139881329297451507e-02,-1.783276736481399993e+01,1.160840831798678607e+01,3.053591638589899571e+00,1.388967886732666246e+00,5.026580604225655557e-01,-1.094029822799459373e+00,5.204762642315061694e-01,-1.943700661449760059e+00,3.508768136074228217e+00,1.648782802523481861e-01,2.903034278690579395e+00,4.102507175161733688e-01,-1.809690540358930289e-01,-1.018607446185954141e-01,4.185283630474248895e+00,1.447783892197021638e+00,-4.568856833652306659e-01,-9.406338248719913864e+00,-2.193087090088159941e-01,-7.029806984188559094e-01,6.874583764844047096e+00,3.593418465571708964e+00,-8.265942005498920775e-01,1.435706582210518834e+00,2.102112877592406393e-01,5.923888570276580889e-02,1.818559950800382685e+00,1.960724766117288409e+00,-4.861510249854036125e+00,9.166249280541687305e-01,2.109511669718913573e+00,1.431813876138827979e+01,-7.319049740652183722e-01,7.688942675823531303e-01,9.364088990872254659e-01,3.971227798743900417e-01,5.087570454678458365e-01,-2.256183949351628915e+00,-5.831296813064246187e-01,-1.068178530056565823e+00,1.779987841329199849e+00,-2.350318830318857688e-01,1.165409977899381500e-01,-3.107463922814720547e+01,5.490883718314755989e-03,9.491406339676244919e-01,2.433004873477957020e+00,2.102687075714579634e-01,7.657473212989033051e+00,6.282605161670455018e+00,-5.095725720480464016e-01,4.567862988360754661e-01,-3.706394561530070852e-01,-1.675897565157116742e-01,2.940464499283506061e-01
5.023082528504826172e+00,4.309903932412657923e+01,8.852700083381389584e-01,-5.741281727160287840e-01,6.312237763022576775e-01,-2.140101392566733551e+01,1.801801034948507763e+01,1.105951855055775290e+01,1.315270079782955515e+00,1.357020142343261737e+00,2.442575133810760413e+00,-5.060382547355528615e-01,-2.554086568405550484e+00,-1.533214023764380984e+00,1.713857588947007571e+00,-4.243373947595525664e+00,-4.604288510191732797e+00,-2.802430959741923910e+00,8.209268094421759421e-02,-1.045829543686930485e+01,-8.280338327765848772e-02,-9.953145397840916508e-02,-2.220105770241705301e+01,5.351091605188709188e-01,2.337548398263601168e+00,4.691431301567019041e+00,5.410671265325758261e-01,1.426616139424754515e+00,3.118453960902900501e+00,-7.237378302779097217e-01,-9.192471496926708951e+00,-1.231648095742062132e+00,2.437283351233733963e+00,-1.646175629556867648e+01,-3.757626851430468928e+00,4.446577184763992996e+00,9.699764563754953883e+00,2.526259656973474321e+00,-2.119239694475492541e+00,1.825525226423779346e+00,3.655998250018438256e+00,-4.219888660237537614e+00,-2.919518193450503230e+00,4.404860432669982506e-01,1.690508451398104350e+00,-2.844120452105095342e+00,1.748573047533175995e+00,-1.717450421508211200e-01,-5.886490664284281138e+01,1.935255399877471749e+00,-1.163663908625571092e-01,1.444849017761395293e+00,-4.073109462328343700e-01,3.768067937155500147e+00,2.178367879667189033e+00,-1.102752345129686118e+00,-8.885385348377318193e-01,4.744044565424099247e+00,1.829145940588845276e+00,6.020723231346367665e-01
2.890007818733056233e+00,-1.833164217188023315e+01,2.770068328520310263e+00,3.982992739716750275e-01,3.083133381424874919e+00,9.893084492136896557e+00,-2.070232254039329423e+00,5.414844683389461899e+00,2.440258315291993441e+00,8.443051305381485960e-01,5.666844908178870523e-03,-1.601827832554031161e+00,-4.230640815503723395e+00,1.212346348513494210e+00,-5.908060107898739366e-01,-4.318839448478867027e+00,-4.697227907902181698e+00,2.123491036235841900e+00,5.567729346124302703e-01,-7.809956268102154375e+00,-1.037909386083237129e+00,2.365444012749386982e+00,-4.920487850638140870e+00,-8.976581410392755478e-01,1.547000718365649341e+00,-3.157748604625923328e+00,-1.243917006195321084e+00,1.294505743716455326e+00,-8.644005348057249849e-01,5.208217270432571322e-01,-4.895194013507328634e+00,-1.525800334487072085e+00,2.920639185950369310e+00,-7.120183575802703224e+00,-2.380424112346055221e+00,1.766837741370177184e-01,7.551251136505616746e-01,1.950959685785214059e-01,5.252125980664992255e-01,-4.981802058782311970e-01,2.613402828459953753e+00,-4.550657850646614655e+00,-1.500998299550192705e+00,3.279343393473124202e-01,5.156711545587084888e-01,4.770371977317191536e-01,1.136825608113655406e+00,2.851132090074969261e-01,-2.847719591294693231e+01,2.928308625487835659e+00,-1.609496400451536635e-01,-5.504952793419698454e-01,-3.880138671010049389e-01,7.384436087010530780e-01,1.584374060336976031e+00,-1.420242278859690677e+00,5.194189136833218257e-01,2.550221721313163936e+00,7.674987654843150597e-01,8.263641618034581748e-01
3.194687547408031847e+00,2.585897247272042776e+01,4.831758676140863074e+00,1.609194090561235857e+00,-8.482329943083796175e-01,7.437338473799154137e+00,1.167877113388013477e+00,-7.402271969871704549e+00,-6.114051780898048793e-01,5.649656630783739253e-01,1.732702821651541658e+00,1.221141601623889406e+00,-7.384455057792434829e+00,-5.356809545385201599e-01,-6.928369109542172888e-01,-4.287626746469923589e+00,-6.524958027213623168e-01,-1.973268698749427230e+00,-4.524889072286720215e-01,1.387662125182746919e+01,-7.618309795561862829e-01,5.114628102544618304e-01,1.388308021096050204e+01,-1.202930508639691587e-01,-1.007302266981025818e-01,4.845193942229334416e-01,1.038498812949445183e-01,-1.785571884686205646e-01,8.858651379785303925e-02,3.367229362230487411e+00,8.045771874155909220e-01,-5.350137242418264716e-01,-3.038988448735964187e+00,1.097043706091546866e+01,-3.624642558898552025e+00,-1.005295862663032475e-01,2.191837492119876885e+00,1.833432319007989975e+00,2.702051958326055381e+00,-1.045227901240285417e+00,1.783192084618023365e+00,-1.648424562140252903e+00,3.172871661225630469e+00,5.584327935812901655e-01,6.124540292305064026e-01,-7.430903411425163974e+00,1.077209507926967458e+00,-4.435237966025616929e-01,4.881304331846679645e+01,6.266671478368270876e-01,-8.800860309066897980e-01,-7.200483985928713970e-01,4.035029253916450287e+00,7.198868255483290568e-01,6.750964156256917814e-01,2.754213778102295243e-02,1.801792032382780517e+00,8.286920954975253162e-01,-7.997256891109510990e-01,7.338685879308518567e-01
